update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4555,9328640,130.69815533288215,23209,0.9705882352941176,0.16895772489817729,0.0,1.0,0.05842729282139464,0.26285829189226934,29.91176470588235,17.576501102422526,2.0,76.0,0.5786340609192848,0.42976730316877365,0.008286578144179657,0.015735661960206926,0.12501516104857652,0.9705882352941176,0.16895772489817729,0.0,1.0
4560,9338880,113.58308083163811,23294,0.9705882352941176,0.16895772489817729,0.0,1.0,0.07528159296774482,0.27722379405229636,29.647058823529413,18.301209141894514,1.0,76.0,0.6227729320526123,0.4065413810312748,-0.006249225931242108,0.01689229067414999,0.10063452606148685,0.9705882352941176,0.16895772489817729,0.0,1.0
4565,9349120,142.27710580457082,23382,0.9852941176470589,0.12037283488047724,0.0,1.0,0.07348915101816776,0.27303699681286,30.102941176470587,18.34645318012878,1.0,76.0,0.5463642701506615,0.4143904969096184,0.015218812855891883,0.014266512356698513,0.13661589780784672,0.9852941176470589,0.12037283488047724,0.0,1.0
4570,9359360,123.5424801967375,23475,1.0,0.0,1.0,1.0,0.07600283608272089,0.3025904112167718,28.36111111111111,17.52324294215761,2.0,73.0,0.5441708490252495,0.4347604215145111,0.014375824830494821,0.012989948969334364,0.1241971711483689,1.0,0.0,1.0,1.0
4575,9369600,138.77092566388782,23564,0.9285714285714286,0.25753937681885636,0.0,1.0,0.067008322604985,0.22663091013883285,36.214285714285715,20.686187839883374,2.0,76.0,0.6776899099349976,0.34955083951354027,0.024941033916547894,0.015749787096865475,0.13105677200570295,0.9285714285714286,0.25753937681885636,0.0,1.0
4580,9379840,123.72179707753928,23655,0.9516129032258065,0.21458281767177534,0.0,1.0,0.06106858423923057,0.2308299547033649,33.87096774193548,19.027555460579034,2.0,76.0,0.650872990489006,0.3885340765118599,0.0054255570721579716,0.011912353686057031,0.10957416285742261,0.9516129032258065,0.21458281767177534,0.0,1.0
4585,9390080,104.92084452273599,23747,0.9491525423728814,0.21968612536975796,0.0,1.0,0.05166697714457776,0.21950041341931897,36.389830508474574,21.105077667734445,3.0,76.0,0.6599517241120338,0.3639146722853184,-0.0036169589147903025,0.01414364215452224,0.14125724561520014,0.9491525423728814,0.21968612536975796,0.0,1.0
4590,9400320,112.43222133573009,23835,0.9857142857142858,0.11866605518454393,0.0,1.0,0.06314215556986226,0.29768355867352425,28.071428571428573,17.84322314619469,3.0,76.0,0.6501417905092239,0.4003915935754776,-0.006419966768589802,0.013915392220951617,0.15521260724636626,0.9857142857142858,0.11866605518454393,0.0,1.0
4595,9410560,119.92313234458867,23919,0.9672131147540983,0.17807836870820026,0.0,1.0,0.0526413871240307,0.2442158406281934,31.081967213114755,16.83409409498845,4.0,76.0,0.6022964864969254,0.3830172196030617,0.011107478159829043,0.015483875293284655,0.1461219721329602,0.9672131147540983,0.17807836870820026,0.0,1.0
4600,9420800,130.60000977911128,24008,0.9861111111111112,0.11702985796078276,0.0,1.0,0.07110584413938373,0.28121226044716807,29.84722222222222,18.77473163162409,1.0,76.0,0.6121414676308632,0.4144541546702385,0.002710026572458446,0.017974868416786194,0.21542462148297897,0.9861111111111112,0.11702985796078276,0.0,1.0
4605,9431040,92.80289479821553,24105,0.9682539682539683,0.17532319074900413,0.0,1.0,0.0625886490206236,0.2621204588987699,30.761904761904763,18.64259867241611,2.0,76.0,0.6963365599513054,0.36509672179818153,-0.007613925787154585,0.011640277807600796,0.09087811972464203,0.9682539682539683,0.17532319074900413,0.0,1.0
4610,9441280,112.0137878938749,24196,0.9701492537313433,0.1701754365819609,0.0,1.0,0.06562543148300513,0.27418678920480705,29.91044776119403,18.080030497335574,2.0,76.0,0.6319849044084549,0.39675287529826164,0.00021243284572847188,0.017559895757585764,0.1517958812428125,0.9701492537313433,0.1701754365819609,0.0,1.0
4615,9451520,103.03593053387017,24285,0.921875,0.26836818808308854,0.0,1.0,0.05766527096706585,0.24558226247886483,32.828125,19.654479997811567,2.0,76.0,0.6359092071652412,0.36008379608392715,-0.0016000194700609427,0.015591997187584639,0.10113650963083191,0.921875,0.26836818808308854,0.0,1.0
4620,9461760,111.83085879528086,24375,0.9411764705882353,0.23529411764705882,0.0,1.0,0.06720885434924838,0.26853558045856424,30.36764705882353,19.14257989540342,1.0,76.0,0.6503674760460854,0.38637615367770195,-0.00810245017055422,0.017165686935186386,0.1314809798569293,0.9411764705882353,0.23529411764705882,0.0,1.0
4625,9472000,105.68785083189276,24462,0.9491525423728814,0.21968612536975796,0.0,1.0,0.08513362457748219,0.25764004421896475,31.576271186440678,18.386807530963477,1.0,76.0,0.6435276493430138,0.3650094196200371,0.0020165013702353463,0.01411880028899759,0.13723542514204778,0.9491525423728814,0.21968612536975796,0.0,1.0
4630,9482240,111.20619065109234,24554,0.9444444444444444,0.2290614236454256,0.0,1.0,0.08032615781826086,0.300703041675005,28.01388888888889,18.25855435402172,1.0,76.0,0.6095395907759666,0.3979530297219753,-0.004666146036470309,0.016758056823164225,0.12256305933438377,0.9444444444444444,0.2290614236454256,0.0,1.0
4635,9492480,114.67427814194963,24639,0.9230769230769231,0.26646935501059654,0.0,1.0,0.0783389138088581,0.29273507323285686,29.676923076923078,19.725896834292726,2.0,76.0,0.6241854578256607,0.3575643040239811,0.019563993788324296,0.014753050054423511,0.13550723329441328,0.9230769230769231,0.26646935501059654,0.0,1.0
4640,9502720,111.57700215511517,24727,0.9846153846153847,0.12307692307692307,0.0,1.0,0.04819765251001056,0.24972525126591438,30.276923076923076,17.00091191428153,6.0,76.0,0.6542408242821693,0.38919224962592125,-0.009379247814649716,0.013085504993796349,0.13111485052344465,0.9846153846153847,0.12307692307692307,0.0,1.0
4645,9512960,110.859406758792,24822,1.0,0.0,1.0,1.0,0.052946229340138914,0.21033511861326804,34.3728813559322,17.91874154279393,2.0,76.0,0.6633043140172958,0.3801683932542801,-0.005726330971810967,0.011359592783264816,0.11793856085077702,1.0,0.0,1.0,1.0
4650,9523200,99.6170396348139,24915,0.9552238805970149,0.20681203672464205,0.0,1.0,0.06783399722489081,0.28150723023800817,30.55223880597015,19.91870311525622,2.0,76.0,0.7004650756716728,0.3653018958866596,-0.004971763584762812,0.014552408480085433,0.08875896065500026,0.9552238805970149,0.20681203672464205,0.0,1.0
4655,9533440,106.5094164712574,25011,0.8955223880597015,0.30587912734207756,0.0,1.0,0.06237990698008292,0.2871600136328083,31.19402985074627,22.223584894236748,2.0,76.0,0.7612301856279373,0.3523925133049488,0.012584286334458739,0.016906213597394526,0.14125715696029165,0.8955223880597015,0.30587912734207756,0.0,1.0
4660,9543680,124.91859276897621,25105,0.9833333333333333,0.12801909579781015,0.0,1.0,0.06554917721603451,0.23194169473268425,35.416666666666664,20.31197648898031,1.0,76.0,0.6570558324456215,0.38215431943535805,0.0003126058145426214,0.010628826916217804,0.09900801674909211,0.9833333333333333,0.12801909579781015,0.0,1.0
4665,9553920,114.84590786608742,25194,0.984375,0.12401959270615269,0.0,1.0,0.06672833492008429,0.2747170176589042,29.96875,18.71911518842437,2.0,76.0,0.6600600183010101,0.3965129479765892,0.003383469578693621,0.01377085002604872,0.16489571477491416,0.984375,0.12401959270615269,0.0,1.0
4670,9564160,116.90384798954472,25281,0.9855072463768116,0.11951030798891765,0.0,1.0,0.08434527615020297,0.29342829522285024,28.797101449275363,18.686257610406148,1.0,76.0,0.616728350520134,0.4091573432087898,-0.002445735561195761,0.013136516907252371,0.11359178015732635,0.9855072463768116,0.11951030798891765,0.0,1.0
4675,9574400,108.7833896250503,25369,0.9629629629629629,0.18885257457751053,0.0,1.0,0.08638978012002918,0.24943040750169174,33.72222222222222,20.113029374444913,1.0,76.0,0.7049745544791222,0.3491698317229748,0.02226804755628109,0.012766493018716574,0.10265992260605622,0.9629629629629629,0.18885257457751053,0.0,1.0
4680,9584640,123.85298812315776,25461,0.953125,0.21137108216357317,0.0,1.0,0.0822276306329614,0.2729424422650839,32.125,20.581013701953555,1.0,76.0,0.6682400554418564,0.3770715743303299,-0.0064014850941020995,0.01811184175312519,0.16381642834529192,0.953125,0.21137108216357317,0.0,1.0
4685,9594880,108.66654685002821,25549,0.9310344827586207,0.2533954906327426,0.0,1.0,0.04572593178705199,0.20281408556656658,36.12068965517241,19.82429507918112,2.0,76.0,0.7337471395730972,0.3332068398594856,0.003113455750280991,0.01352316269185394,0.11835780995272888,0.9310344827586207,0.2533954906327426,0.0,1.0
4690,9605120,109.64564265025875,25639,0.9852941176470589,0.12037283488047724,0.0,1.0,0.05022245618203289,0.23985070284663407,30.058823529411764,15.4461896623894,3.0,76.0,0.600411020219326,0.410970538854599,-0.02233213814906776,0.01286065939348191,0.12602872267283272,0.9852941176470589,0.12037283488047724,0.0,1.0
4695,9615360,118.01388013166108,25723,0.9672131147540983,0.17807836870820024,0.0,1.0,0.0483072745220685,0.22402484509709922,32.31147540983606,16.77482597071445,4.0,76.0,0.6666923314332962,0.3701086603105068,0.01061179011958302,0.013338440796360373,0.1535062092944433,0.9672131147540983,0.17807836870820024,0.0,1.0
4700,9625600,137.80999751924074,25806,0.9206349206349206,0.2703077200940699,0.0,1.0,0.04658148829373221,0.2376140994226555,31.857142857142858,18.42604879990328,4.0,76.0,0.6754165366292,0.3714086003601551,-0.006687478569801897,0.013910578796640038,0.10736737858470233,0.9206349206349206,0.2703077200940699,0.0,1.0
4705,9635840,109.52738956603285,25896,0.9846153846153847,0.12307692307692307,0.0,1.0,0.0563885327078924,0.25335341671827905,30.076923076923077,16.418851915552803,3.0,76.0,0.6667633429169655,0.3745004013180733,-0.020288433064706624,0.01568036014214158,0.15875356086682715,0.9846153846153847,0.12307692307692307,0.0,1.0
4710,9646080,121.03761493042335,25984,0.8852459016393442,0.3187249523807144,0.0,1.0,0.07249856344875258,0.24154455373334463,34.78688524590164,21.410212634451,1.0,76.0,0.6963105723261833,0.33775464817881584,0.02299203025177121,0.01713902410119772,0.12396587896261878,0.8852459016393442,0.3187249523807144,0.0,1.0
4715,9656320,114.40778724731037,26074,0.9523809523809523,0.21295885499997996,0.0,1.0,0.07236257595952524,0.26049704754243236,32.41269841269841,19.65789547798367,2.0,76.0,0.6668760925531387,0.37768276035785675,0.0085363449761644,0.016026268247514963,0.16312823124194767,0.9523809523809523,0.21295885499997996,0.0,1.0
4720,9666560,108.22185578815144,26168,0.9137931034482759,0.28066932062240874,0.0,1.0,0.055089548735653436,0.21777774155970656,35.1551724137931,20.250842233773145,2.0,76.0,0.6994184106588364,0.3515682741999626,0.01843814493622631,0.01818686700426042,0.21372159766905668,0.9137931034482759,0.28066932062240874,0.0,1.0
4725,9676800,96.57353686183195,26262,0.9107142857142857,0.2851557039762734,0.0,1.0,0.13521087963526804,0.2769130550145374,33.839285714285715,22.85339673542948,1.0,76.0,0.817953459918499,0.30866650864481926,-0.01832268100406509,0.015793537721037865,0.1712970314908717,0.9107142857142857,0.2851557039762734,0.0,1.0
4730,9687040,128.3569669397304,26353,0.9344262295081968,0.2475355552547787,0.0,1.0,0.0817932467202965,0.29211096749407467,31.852459016393443,21.751831327140845,2.0,76.0,0.6757658198475838,0.3502417020499706,0.01894573215395212,0.0166597313946113,0.14373190923703255,0.9344262295081968,0.2475355552547787,0.0,1.0
4735,9697280,125.84069758996088,26444,0.9375,0.24206145913796356,0.0,1.0,0.055816727919265105,0.2382731431015303,32.828125,18.998811383462257,2.0,76.0,0.6426586508750916,0.3835049159824848,0.000601123203523457,0.01715720386710018,0.13583627251995006,0.9375,0.24206145913796356,0.0,1.0
4740,9707520,117.29432341128681,26536,0.9285714285714286,0.25753937681885636,0.0,1.0,0.06404938704730032,0.22831769054425527,36.410714285714285,21.135427929793856,2.0,76.0,0.6481098309159279,0.3363467678427696,0.0111526273394702,0.014401981723494828,0.17195997304928573,0.9285714285714286,0.25753937681885636,0.0,1.0
4745,9717760,109.450888509074,26624,0.9193548387096774,0.27228940348603436,0.0,1.0,0.05907549181320637,0.24352486726454695,34.38709677419355,21.262836607648048,2.0,76.0,0.6938444152474403,0.34889306500554085,0.010233089735265821,0.017899075872264802,0.15509804530834048,0.9193548387096774,0.27228940348603436,0.0,1.0
4750,9728000,128.15922683262264,26719,0.9722222222222222,0.16433554953054486,0.0,1.0,0.086416919577121,0.30903667042707356,28.083333333333332,18.318744195192227,1.0,76.0,0.5899540111422539,0.4053276851773262,-0.001736140446155332,0.016227350803092122,0.1277174113279655,0.9722222222222222,0.16433554953054486,0.0,1.0
4755,9738240,122.7913325812843,26809,0.9661016949152542,0.1809674280005307,0.0,1.0,0.08631020733847249,0.23746755249065635,34.440677966101696,20.101666333189158,1.0,76.0,0.6180467829108238,0.3669034168124199,0.024803914362564683,0.012728219153359532,0.13474875194171312,0.9661016949152542,0.1809674280005307,0.0,1.0
4760,9748480,114.47492002653226,26897,1.0,0.0,1.0,1.0,0.07734655479216661,0.25230408306751073,33.24193548387097,20.11153214666054,1.0,75.0,0.6170270219445229,0.39567700028419495,-0.01157619507284835,0.009498002240434289,0.09328872040984218,1.0,0.0,1.0,1.0
4765,9758720,97.98252213472257,26989,0.9508196721311475,0.2162443599716872,0.0,1.0,0.06478332426788344,0.2637129485731743,33.09836065573771,21.561733649414375,2.0,76.0,0.6969552487134933,0.33797941729426384,0.00394884061824996,0.014809228596277535,0.12903891781105986,0.9508196721311475,0.2162443599716872,0.0,1.0
4770,9768960,121.43522818969939,27079,0.9714285714285714,0.1665986255670086,0.0,1.0,0.07833680443709681,0.28086476230912,28.642857142857142,16.897198173734278,1.0,76.0,0.623389758169651,0.4002256877720356,-0.023577330459374934,0.014933425467461348,0.1358763981654317,0.9714285714285714,0.1665986255670086,0.0,1.0
4775,9779200,107.3672759999713,27175,1.0,0.0,1.0,1.0,0.05076198129281603,0.225051402443771,33.25423728813559,18.008089726695367,3.0,76.0,0.7519568130373955,0.36828945577144623,-0.005204953893553466,0.01315067068208009,0.11427122682340461,1.0,0.0,1.0,1.0
4780,9789440,119.3329439354418,27265,0.9444444444444444,0.22906142364542553,0.0,1.0,0.03855160360700839,0.18716529118563155,36.907407407407405,18.418256360267595,5.0,76.0,0.7097000926733017,0.34549471735954285,0.0007056388603814412,0.011171244317665696,0.12722832353591307,0.9444444444444444,0.22906142364542553,0.0,1.0
4785,9799680,120.48880269673667,27356,0.9558823529411765,0.20535647123189618,0.0,1.0,0.07223812889333214,0.2737254614572246,29.102941176470587,17.203060351784156,1.0,76.0,0.6177893280982971,0.3813288249075413,0.0002840941888280213,0.013498663902282715,0.12510557225528351,0.9558823529411765,0.20535647123189618,0.0,1.0
4790,9809920,126.45377633966467,27448,0.9714285714285714,0.1665986255670086,0.0,1.0,0.0714006679703707,0.2629151363208746,30.857142857142858,18.076255707644858,1.0,76.0,0.6121272444725037,0.39789360761642456,-0.00944112366414629,0.014978549792431295,0.0917636373731045,0.9714285714285714,0.1665986255670086,0.0,1.0
4795,9820160,120.36376465411969,27534,0.9714285714285714,0.1665986255670086,0.0,1.0,0.062317075614949625,0.2822680718405848,28.2,16.840936519598394,3.0,76.0,0.6043562963604927,0.4088873863220215,0.00922238058410585,0.011961336829699576,0.1443233453659373,0.9714285714285714,0.1665986255670086,0.0,1.0
4800,9830400,116.05279618304175,27627,0.9322033898305084,0.2513965588845988,0.0,1.0,0.05736654033244316,0.23316370090539768,33.91525423728814,20.324726641973726,2.0,76.0,0.6531800404191017,0.34539614990353584,0.013537095466745086,0.013268599985167384,0.13967312777432417,0.9322033898305084,0.2513965588845988,0.0,1.0
4805,9840640,120.33012888071298,27717,0.9859154929577465,0.11783944035691203,0.0,1.0,0.06020810894965777,0.26482057104107454,29.859154929577464,17.173756407525143,2.0,76.0,0.5970430076122284,0.42116111889481544,-0.0021912188385613263,0.012857119436375797,0.10738806592322128,0.9859154929577465,0.11783944035691203,0.0,1.0
4810,9850880,116.04421564151494,27805,0.9836065573770492,0.12698306053139075,0.0,1.0,0.04510226968957259,0.21209604938037682,34.78688524590164,19.053087830377454,3.0,76.0,0.6566554605960846,0.380254328250885,0.003109140699962154,0.01545765227638185,0.1329449071502996,0.9836065573770492,0.12698306053139075,0.0,1.0
4815,9861120,97.95085247196195,27899,0.9538461538461539,0.2098181799536286,0.0,1.0,0.06414863735630323,0.26728472448783847,30.53846153846154,18.464999675541602,2.0,76.0,0.6515204533934593,0.3824837654829025,0.004283874033717439,0.012274179956875741,0.11093768312947028,0.9538461538461539,0.2098181799536286,0.0,1.0
4820,9871360,124.5241855788066,27986,1.0,0.0,1.0,1.0,0.0678090498710739,0.27558705693980606,29.584615384615386,17.323076923076922,2.0,74.0,0.5898564532399178,0.38251881673932076,0.000355717318598181,0.01417302677873522,0.12911556053671275,1.0,0.0,1.0,1.0
4825,9881600,104.62283845773362,28072,0.9322033898305084,0.2513965588845988,0.0,1.0,0.0412093696409643,0.21103387822249906,32.67796610169491,16.754903838665225,6.0,76.0,0.6448831111192703,0.35683465003967285,0.010642070992616937,0.016735563287511468,0.2585868762709682,0.9322033898305084,0.2513965588845988,0.0,1.0
4830,9891840,100.41966964389289,28165,0.9558823529411765,0.2053564712318962,0.0,1.0,0.09606339388000867,0.32357653354020444,29.691176470588236,21.284665394806144,1.0,76.0,0.6607783138751984,0.37028319016098976,0.002301784581504762,0.013715412467718124,0.10696651996146408,0.9558823529411765,0.2053564712318962,0.0,1.0
4835,9902080,127.22013175129723,28255,1.0,0.0,1.0,1.0,0.09543786504325805,0.2765283169808901,29.91304347826087,17.280079114850746,1.0,75.0,0.6355462595820427,0.4063681624829769,0.005630482017295435,0.012813037261366844,0.10481444867789552,1.0,0.0,1.0,1.0
